salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
5397.57697350026,87.0,68.0,0.0,3,Funcionário,Tecnologia
5087.835126721335,34.46540488426959,0.0,3.3933791814310865,6,Analista de RH,Administração
15341.340182707436,36.801418108323745,0.0,8.400787603644268,6,Analista de RH,Recursos Humanos
20000.0,19.0,60.98604652514539,7.567975694815509,6,Analista de RH,Tecnologia
5427.134753384981,22.033308973550696,0.0,10.0,3,Funcionário,Operações
4410.732719150638,51.876973418524805,68.0,3.1599119175143393,3,Funcionário,Administração
14751.775954159983,67.99893685963008,68.0,6.121317481254686,6,Analista de RH,Administração
10838.55531308176,22.420307353842677,0.0,0.7923716709714345,3,Funcionário,Tecnologia
1200.0,38.69911101816434,6.532222376537067,0.781031117366088,6,Analista de RH,Tecnologia
6602.354924323308,19.0,68.0,0.0,6,Analista de RH,Operações
7886.921084107176,67.49545440093016,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,6.52771042363255,3,Funcionário,Operações
12322.839641609775,33.373292649916905,0.0,7.800969935285153,3,Funcionário,Operações
18797.667032203437,55.95013866838734,32.07172617327966,0.27416437540392113,3,Funcionário,Recursos Humanos
15417.625333293423,52.93116886824454,20.244353837232218,3.1886640495638625,3,Funcionário,Operações
11560.4302002357,19.0,53.12909774952346,3.573965413723144,6,Analista de RH,Recursos Humanos
17609.3585956538,80.6555473545125,0.0,6.794447947008602,6,Analista de RH,Administração
1704.4877419943932,19.0,10.214404330095721,10.0,6,Analista de RH,Administração
1200.0,19.0,20.87621560422049,0.0,3,Funcionário,Recursos Humanos
8936.080717069735,87.0,0.0,6.636078437351136,6,Analista de RH,Administração
3284.1932523267606,19.0,57.377239701730744,5.896879892940282,3,Funcionário,Tecnologia
20000.0,26.19480138622798,0.0,5.341221889789339,6,Analista de RH,Tecnologia
13099.737964990785,87.0,0.0,10.0,3,Funcionário,Operações
6704.873103472306,19.0,0.0,5.765510082997179,6,Analista de RH,Administração
1200.0,71.00367383445544,35.75908834504395,10.0,3,Funcionário,Recursos Humanos
1200.0,36.289342058974384,26.013522066457224,0.0,3,Funcionário,Operações
5150.16871827113,56.893844297667385,53.84187349265391,10.0,6,Analista de RH,Tecnologia
13600.031263804445,42.108120117580235,18.044784399779864,9.551666414577006,6,Analista de RH,Recursos Humanos
19899.599622654532,38.27841300668959,66.53797931934231,0.0,3,Funcionário,Recursos Humanos
1200.0,84.14437265049517,7.072601286205628,5.82523810365185,6,Analista de RH,Tecnologia
12571.774821490628,67.61864480231495,68.0,6.287229633358677,3,Funcionário,Administração
9004.372091748224,41.07523144179858,46.84807173738415,10.0,3,Funcionário,Tecnologia
1200.0,67.05767033229347,1.1443152305406046,1.5178139986194497,3,Funcionário,Recursos Humanos
1200.0,41.23909707516854,0.0,9.229591941619681,6,Analista de RH,Operações
1200.0,53.32559029308431,68.0,0.23397649792445005,3,Funcionário,Operações
6447.701587062635,19.0,4.801770077102068,0.0,3,Funcionário,Operações
13819.324403416722,19.0,24.35778704854949,5.935470615579727,3,Funcionário,Tecnologia
11578.02750160205,40.46550087915725,0.0,3.3280950997967813,6,Analista de RH,Recursos Humanos
15849.523151306732,38.31699584386673,0.0,0.4620439688511299,6,Analista de RH,Administração
5149.004178555446,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,55.22651922870593,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,10.882262926543913,10.0,3,Funcionário,Operações
16461.809385164466,19.0,38.50223569137665,0.0,6,Analista de RH,Tecnologia
4168.450087325227,25.2349898588138,13.052628327552267,10.0,3,Funcionário,Tecnologia
20000.0,19.0,3.815171472784006,3.541793305100998,6,Analista de RH,Administração
1620.4567364534687,33.122959501267026,0.0,5.199465752719193,3,Funcionário,Operações
1200.0,19.0,2.3728199835819486,10.0,3,Funcionário,Operações
7154.873136287827,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
5144.9917634793455,19.0,22.85076558691351,0.0,3,Funcionário,Administração
9938.221322762463,87.0,30.407986577366646,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,8.89223099980537,0.0,6,Analista de RH,Recursos Humanos
11188.061801180618,19.0,0.0,3.38176429948223,6,Analista de RH,Administração
5230.259536026202,19.0,68.0,8.236730651251927,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,3.689618541239722,3,Funcionário,Tecnologia
7527.380162951073,21.12406467044099,54.278886148082194,3.425186090598836,6,Analista de RH,Administração
7508.557669911566,29.243441151053986,25.404477368934263,10.0,3,Funcionário,Operações
7638.059867237745,54.81494973864142,68.0,7.752034305012778,6,Analista de RH,Operações
1200.0,56.007300903178574,21.649058454192133,6.54392698478607,6,Analista de RH,Tecnologia
20000.0,19.0,9.375465897136882,0.0,6,Analista de RH,Administração
1200.0,85.31580956118526,0.0,6.325126630609585,3,Funcionário,Recursos Humanos
1663.5722154027035,41.885040756877906,1.978221367017336,4.595684189297737,6,Analista de RH,Operações
1200.0,77.22956035717937,0.0,10.0,3,Funcionário,Administração
1492.6498854798429,48.0675740758239,68.0,0.23937326762502442,6,Analista de RH,Administração
12992.610903071594,69.99573444820876,8.940786623052455,9.777295648662111,6,Analista de RH,Operações
1200.0,27.73758816004024,12.496707119960009,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
5839.204917026358,82.57574267631844,0.0,3.519808350551064,6,Analista de RH,Tecnologia
1200.0,87.0,3.396919844103583,0.002579198159965025,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
15492.327818438873,19.0,24.778918901276207,0.0,3,Funcionário,Operações
6485.985543271281,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,35.8000660685642,0.0,0.0,3,Funcionário,Operações
4599.837972357172,32.529176054042416,17.618959966434904,3.9591529463207276,3,Funcionário,Tecnologia
1200.0,19.0,18.202054654356576,2.806732403974715,6,Analista de RH,Recursos Humanos
1200.0,66.5766435822633,0.0,0.0,6,Analista de RH,Recursos Humanos
3355.8215361261764,51.78589970109431,68.0,0.12867927087060682,6,Analista de RH,Administração
2124.6161680537643,40.348330160397765,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,41.9467278409345,23.516496499288134,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,39.097565044136665,0.7929520794339293,3,Funcionário,Operações
6032.138180156359,47.479220865367125,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,3.1988181681371692,3.612546748096684,3,Funcionário,Tecnologia
1200.0,46.83662612901719,0.0,7.246780240335103,6,Analista de RH,Recursos Humanos
18917.1535386365,55.87212118521049,0.0,5.961715052371133,3,Funcionário,Operações
7177.161287498901,87.0,0.0,10.0,3,Funcionário,Operações
10763.1855994277,19.0,27.62182526667009,2.3591518191398393,6,Analista de RH,Recursos Humanos
5310.603976046036,27.05959282309221,0.0,0.0,6,Analista de RH,Tecnologia
8558.062981237741,87.0,0.0,3.9086385540776973,6,Analista de RH,Administração
9665.445096788175,25.15973556528184,0.0,9.23853312999474,3,Funcionário,Recursos Humanos
5957.787648943898,46.630677899650195,28.485246340158568,8.084130992506912,6,Analista de RH,Recursos Humanos
17436.439683931676,81.23191931911592,0.0,0.0,6,Analista de RH,Operações
16038.067827498402,19.0,15.55282925050183,8.94508314195732,6,Analista de RH,Recursos Humanos
1911.4867664139056,87.0,0.0,0.7339995549109766,6,Analista de RH,Administração
1200.0,43.37378211507483,0.0,0.0,3,Funcionário,Administração
1200.0,61.87709029675156,33.26594164941002,3.14918779086176,3,Funcionário,Recursos Humanos
9972.21876159883,87.0,23.391053492038328,10.0,6,Analista de RH,Tecnologia
16349.999039654922,71.62832669357765,22.568877420682142,10.0,6,Analista de RH,Operações
6201.885469396708,21.145179673161135,68.0,10.0,3,Funcionário,Recursos Humanos
2022.380603590028,43.97646036305428,55.85480776389362,4.0656547620373225,3,Funcionário,Operações
7028.438927173771,19.0,43.22320212110333,7.813425160824867,6,Analista de RH,Administração
9377.795540854626,27.27510726499892,0.0,1.5346000900405254,3,Funcionário,Operações
7406.032561595663,70.85631651635171,0.0,4.518412173475044,6,Analista de RH,Recursos Humanos
6589.822618139509,41.30540791047062,68.0,10.0,3,Funcionário,Tecnologia
9675.472741271164,44.41382975289933,5.647973070176817,0.0,6,Analista de RH,Administração
11547.31452446559,54.27196777374091,13.536789889923499,3.4197924866292597,3,Funcionário,Recursos Humanos
12192.101167810702,24.12054300380776,8.389426028316208,10.0,6,Analista de RH,Tecnologia
12020.545362938286,50.15296844323164,31.6881372676764,0.9623095876928698,6,Analista de RH,Tecnologia
11386.149348860126,23.81748848837111,16.13549381938139,3.272728582087068,6,Analista de RH,Operações
20000.0,73.47847622541005,0.0,10.0,6,Analista de RH,Tecnologia
10441.274076354315,19.0,0.0,3.1417339808295166,3,Funcionário,Administração
7635.2619790626995,67.2491348741826,0.0,8.754312396771352,6,Analista de RH,Recursos Humanos
20000.0,19.0,53.81308796343564,1.8927573531005253,6,Analista de RH,Recursos Humanos
18539.88502654044,72.75194726645852,0.0,0.0,3,Funcionário,Recursos Humanos
6421.757568647461,35.02512062792655,52.401356107392445,2.0849224576724215,6,Analista de RH,Recursos Humanos
16747.658598922106,59.50086123744671,12.347946317659613,0.0,6,Analista de RH,Recursos Humanos
20000.0,38.68869062987777,68.0,4.672686729780207,6,Analista de RH,Operações
1200.0,80.1544061160096,59.80332609861949,6.78288131237748,3,Funcionário,Administração
4610.608905046651,19.0,0.0,4.7203935735715294,6,Analista de RH,Tecnologia
5947.682407115095,44.796442299494466,12.669364023121457,4.100095506859497,6,Analista de RH,Recursos Humanos
10440.86396941384,47.26295812461571,28.487629836681048,0.0,6,Analista de RH,Administração
20000.0,76.53431534209423,0.0,9.036538481234597,3,Funcionário,Operações
3453.8264017366155,87.0,0.0,0.0,6,Analista de RH,Tecnologia
11715.380012990645,32.40372044525293,27.956172160686688,0.0,3,Funcionário,Recursos Humanos
11743.860919198985,19.0,64.06325354469956,10.0,3,Funcionário,Tecnologia
14034.978741565526,33.75758523209253,0.0,10.0,6,Analista de RH,Recursos Humanos
6363.606464978333,63.54062569842565,0.0,0.0,3,Funcionário,Tecnologia
9223.8907121062,19.0,55.977839220169024,1.300661349983827,6,Analista de RH,Administração
3841.2646196110018,58.511909064503485,0.0,6.472994358931432,6,Analista de RH,Operações
1200.0,55.90294979011465,68.0,3.1046442137408223,3,Funcionário,Administração
1200.0,72.31317149122798,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,4.209816807708533,6,Analista de RH,Administração
8255.236815884282,49.956108748573406,0.0,0.0,3,Funcionário,Administração
14698.787007449355,39.40993306816999,0.0,0.4897770522748851,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
12593.799436196965,51.69719703499146,20.63044533962961,3.1563869385403036,6,Analista de RH,Recursos Humanos
1200.0,33.3436473666695,0.0,7.839479662552974,3,Funcionário,Administração
5688.374774929642,42.92499870930865,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,60.92082959440352,0.0,1.95890315951423,3,Funcionário,Operações
1200.0,19.0,1.2932695096103703,1.7751649010439539,3,Funcionário,Operações
16732.592654457498,38.01579327482857,19.61197781290044,0.0,3,Funcionário,Operações
6396.906379577424,41.67185184023208,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,24.002382022994297,1.7229899017599184,6,Analista de RH,Recursos Humanos
1200.0,32.79374892907123,0.0,0.8472598082130975,6,Analista de RH,Recursos Humanos
20000.0,48.48095953601497,41.943947340282705,0.0,6,Analista de RH,Recursos Humanos
3292.1323734917705,41.61886907857814,5.179439691662802,10.0,3,Funcionário,Tecnologia
20000.0,40.97036232702336,0.0,0.0,6,Analista de RH,Tecnologia
4565.577865478442,53.23488987087247,18.244711663317922,1.344290042770451,3,Funcionário,Tecnologia
7933.535363676532,19.0,0.0,3.1982605870469207,6,Analista de RH,Operações
8818.570087644606,19.0,68.0,9.632230708856406,6,Analista de RH,Recursos Humanos
11053.329012319587,49.782989743421496,0.0,10.0,3,Funcionário,Tecnologia
17681.90833810625,63.87679136366849,0.0,0.3417126720793826,6,Analista de RH,Administração
1200.0,86.34207970668069,0.0,6.701763389972655,3,Funcionário,Administração
6425.7742254021005,32.08847097100532,0.0,0.0,6,Analista de RH,Administração
3628.115261539536,56.20936737083649,34.09369244966957,4.495227733456798,6,Analista de RH,Administração
20000.0,29.742986856001934,4.3989745776918365,0.0,6,Analista de RH,Tecnologia
9859.750522126482,68.57333366246682,15.483755466654605,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,4.439386226396417,3,Funcionário,Recursos Humanos
1704.8178017876019,19.0,43.31784937669787,0.0,3,Funcionário,Recursos Humanos
3003.936623439169,87.0,3.9884538022530007,0.0,3,Funcionário,Tecnologia
20000.0,19.0,5.664875424359437,2.1151749849808965,6,Analista de RH,Operações
9376.174536559198,87.0,0.0,8.906093649515892,6,Analista de RH,Tecnologia
1200.0,31.49974415034396,0.0,10.0,3,Funcionário,Operações
13584.805804557,25.931817649851222,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,28.911876417792435,34.45281968733435,3.6049700961526456,3,Funcionário,Tecnologia
8560.834388016432,66.40406784863663,5.359093913400411,10.0,6,Analista de RH,Administração
5348.5060119601,25.750755193329105,0.0,9.253258164992753,3,Funcionário,Operações
13477.642577449746,49.520722583920424,9.004807028721906,0.19553978979075026,6,Analista de RH,Tecnologia
8536.883470813938,19.0,0.0,6.41249182527201,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
19535.24440971717,62.89703122427371,27.218841906297225,0.0,3,Funcionário,Recursos Humanos
20000.0,28.137550407112002,0.0,7.659131469421341,3,Funcionário,Recursos Humanos
2697.3367094062933,37.65417622631678,15.325016060501767,7.737651057127936,3,Funcionário,Tecnologia
11871.06414104232,41.12976120542956,29.416530167292976,0.0,6,Analista de RH,Recursos Humanos
6360.747720759491,19.436854033435747,0.0,10.0,3,Funcionário,Recursos Humanos
8299.644641224144,31.757516962852637,20.886618106237574,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,9.241666326751167,3,Funcionário,Operações
3916.7820478471704,87.0,34.223265795262165,5.358317601851796,3,Funcionário,Operações
1200.0,24.889706714158507,0.0,0.0,3,Funcionário,Recursos Humanos
12160.268407956166,62.79825651623069,0.0,10.0,3,Funcionário,Operações
19735.080114562174,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,49.01720024929686,5.320028364991278,0.0,3,Funcionário,Administração
15184.85341383611,19.0,0.0,5.960463269513496,6,Analista de RH,Administração
1200.0,38.50252762421613,2.808281432890574,6.4289786703998395,6,Analista de RH,Operações
1200.0,87.0,41.942411173363844,2.5550529831158015,6,Analista de RH,Operações
1200.0,87.0,0.0,5.64026481164325,6,Analista de RH,Administração
2449.8064150689975,55.83169896227675,0.0,4.187871552510211,3,Funcionário,Operações
14194.909229423645,19.0,0.0,5.613121436821817,3,Funcionário,Administração
1354.6775334357135,57.77391695528141,10.8950897750989,6.026554901210066,6,Analista de RH,Recursos Humanos
20000.0,87.0,14.605946716819778,0.0,6,Analista de RH,Tecnologia
2939.338184256696,19.0,46.59446143351439,10.0,3,Funcionário,Tecnologia
1200.0,60.393299157685775,23.89075759615409,10.0,6,Analista de RH,Recursos Humanos
3920.8524523975916,29.895115610537523,27.30653480121484,10.0,3,Funcionário,Operações
6095.099391223685,67.85918274145403,0.0,0.0,3,Funcionário,Tecnologia
4996.372251399695,19.0,37.581612690902745,10.0,3,Funcionário,Operações
6042.301027131987,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,37.703075874844856,24.104029699581883,0.0,3,Funcionário,Administração
14147.868672149656,82.84754331662646,40.72546985953623,3.034883598417056,6,Analista de RH,Operações
4683.392387348995,44.152501293847465,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,37.607053803390244,0.0,10.0,3,Funcionário,Operações
2814.2320248276515,87.0,0.0,6.134848237126311,3,Funcionário,Tecnologia
1419.5185250841478,32.609341161407485,44.64706716676316,7.282075862682184,6,Analista de RH,Administração
18512.78409801378,87.0,0.0,2.0644570809176352,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,20.465487515735326,7.15413798047681,7.328384958642037,3,Funcionário,Administração
13571.983763469121,61.47696727249859,24.01783686396534,0.0,6,Analista de RH,Operações
3106.620699182232,87.0,21.161234044931568,7.0156317138989435,6,Analista de RH,Operações
2271.0304780299175,60.75592561556172,21.258138831132257,2.3393650441185976,3,Funcionário,Recursos Humanos
6444.535699882199,19.0,68.0,1.9189989056491754,6,Analista de RH,Administração
15542.241198845722,87.0,0.0,6.152811375132706,6,Analista de RH,Administração
9058.823616159309,87.0,0.0,5.303171296537576,6,Analista de RH,Tecnologia
11093.66594892515,72.79271510276025,21.11399103853315,10.0,3,Funcionário,Tecnologia
20000.0,26.694955699976052,0.0,6.985735911153135,6,Analista de RH,Administração
9846.472027747926,50.858920830296,18.497865865460323,3.5284986396174904,3,Funcionário,Operações
1200.0,19.0,68.0,4.039797004855511,3,Funcionário,Tecnologia
15766.162078509678,68.31232710747966,2.0505310852577288,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,8.171155762081943,6,Analista de RH,Operações
3392.4458390264363,41.74281454878315,68.0,2.5871377978835772,3,Funcionário,Recursos Humanos
11295.89075455577,36.80902133966534,0.0,3.9809362901065657,6,Analista de RH,Recursos Humanos
8207.431954889462,48.29272818984731,0.0,0.23190893906884508,6,Analista de RH,Recursos Humanos
1200.0,58.04239771825449,0.0,8.416456166746359,6,Analista de RH,Tecnologia
11515.252445759179,32.35019524946115,0.0,0.0,6,Analista de RH,Operações
6144.870301635085,39.38975929560266,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,5.853592486954614,3,Funcionário,Tecnologia
6076.667673038483,19.0,4.734599812147433,0.433470878400096,6,Analista de RH,Tecnologia
5601.472599604046,19.0,1.0915436074951832,6.074681894750892,3,Funcionário,Operações
15124.328518291135,19.0,25.3842509580121,9.181787241881093,6,Analista de RH,Tecnologia
20000.0,44.61779085576602,9.143458242101534,3.3255526542983143,6,Analista de RH,Administração
9967.128016465704,54.01916136407219,53.32004053147703,1.2870999783592403,3,Funcionário,Tecnologia
20000.0,87.0,55.56636436378036,7.724157022349929,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,8.594291094450272,3,Funcionário,Administração
1200.0,19.0,0.0,8.335569066584448,6,Analista de RH,Administração
12241.454593855233,45.6850267185124,22.093023542253622,6.247862297747671,3,Funcionário,Recursos Humanos
7005.910289276777,19.0,0.0,2.216660360051076,3,Funcionário,Operações
16001.573735122602,74.21900630580885,0.0,0.0,3,Funcionário,Administração
8005.875190281199,83.23692472646084,0.0,1.949841447811814,3,Funcionário,Operações
1200.0,61.14461183929899,7.081822648606736,0.0,6,Analista de RH,Operações
8442.860562794232,19.0,2.393630257131554,7.3688216443910814,3,Funcionário,Tecnologia
1200.0,19.0,44.98487632483021,0.0,6,Analista de RH,Administração
8438.707428534775,87.0,21.702091626607206,10.0,6,Analista de RH,Recursos Humanos
8658.986833449464,87.0,0.0,0.0,3,Funcionário,Tecnologia
11333.575350987716,44.030573410666356,7.641912181949599,10.0,6,Analista de RH,Recursos Humanos
5388.529849762088,19.0,5.516672116150415,4.940325509740425,6,Analista de RH,Recursos Humanos
9862.58463377992,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,61.499602254279964,27.209470453680858,1.8984429656217083,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,12.966139114621297,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,4.806168401380359,3,Funcionário,Operações
7484.177369536496,19.0,0.0,2.401919138067542,6,Analista de RH,Recursos Humanos
1200.0,19.0,9.710231180174148,10.0,3,Funcionário,Tecnologia
4501.49598052918,51.21369029505454,29.79183545773097,9.06935478590334,3,Funcionário,Operações
1200.0,39.46940867535935,0.0,2.3425540866923247,6,Analista de RH,Tecnologia
1200.0,40.710466418466915,68.0,0.0,3,Funcionário,Tecnologia
5632.389580221232,48.05682229647394,50.77752997455682,0.025498322897880676,6,Analista de RH,Tecnologia
20000.0,27.9115856944735,10.707479646719875,5.095505317476543,6,Analista de RH,Operações
1200.0,19.0,19.159694510294532,2.784984083557082,3,Funcionário,Operações
1200.0,23.899928234640363,10.01097842420861,4.622396555642137,3,Funcionário,Operações
2477.66808865684,19.0,0.0,4.964405185423951,6,Analista de RH,Tecnologia
20000.0,51.33827768871331,0.0,4.199069575852269,6,Analista de RH,Administração
2965.325646952825,87.0,36.939660287269334,5.554163113419773,3,Funcionário,Tecnologia
13582.302787332988,19.0,1.206195091447642,5.375963067059309,3,Funcionário,Tecnologia
1580.7809088735794,52.8993756239127,39.13751656806566,6.8192269320056855,6,Analista de RH,Recursos Humanos
1200.0,27.84060681687042,0.0,2.2981169116045326,3,Funcionário,Operações
4426.180899324507,42.57811458957342,0.0,0.0,3,Funcionário,Administração
12846.730581869284,28.537866399961093,0.0,3.937001263733049,6,Analista de RH,Tecnologia
20000.0,27.126345613446063,0.0,4.058849480031684,6,Analista de RH,Recursos Humanos
1200.0,26.904400364499676,21.073392603681356,1.2734033597821854,6,Analista de RH,Administração
20000.0,56.67251313383579,0.0,8.780095983787945,3,Funcionário,Recursos Humanos
7823.258143810645,19.0,34.60856870823274,2.776602236803937,6,Analista de RH,Administração
8541.355592268103,50.5364740041026,24.32751934827049,10.0,6,Analista de RH,Administração
16730.942262220524,57.99912856542256,0.0,0.0,3,Funcionário,Administração
2957.559038359557,38.87263484032968,10.527702259788558,1.5402310013502047,3,Funcionário,Recursos Humanos
10844.75085880194,19.0,68.0,0.0,3,Funcionário,Administração
9958.237683502075,19.0,0.0,6.7313951441002615,6,Analista de RH,Recursos Humanos
1200.0,79.5297894399641,0.0,6.460480809895544,3,Funcionário,Administração
1200.0,35.40668282424307,0.0,0.0,6,Analista de RH,Operações
20000.0,25.432074898273747,68.0,0.0,6,Analista de RH,Recursos Humanos
16291.428105477124,34.182574897938984,68.0,9.041156092899506,3,Funcionário,Recursos Humanos
20000.0,57.4354622952967,39.03016236817334,0.0,3,Funcionário,Operações
12990.08567151859,87.0,0.0,1.997706010993141,6,Analista de RH,Recursos Humanos
6515.317299476974,82.19189748277729,52.295008245112406,0.0,3,Funcionário,Tecnologia
1200.0,76.65720553404802,7.898805893330791,4.1520495318548045,6,Analista de RH,Recursos Humanos
11756.892913437785,49.31270105592753,21.554477582697526,8.46151993638916,6,Analista de RH,Operações
6380.0124457798765,35.87082322442533,68.0,4.876873344228493,6,Analista de RH,Tecnologia
2835.0789291047568,87.0,0.0,10.0,3,Funcionário,Operações
12588.853390083543,19.0,50.47070928599628,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,3.633526579621268,6,Analista de RH,Administração
6249.278277540589,29.539650948507497,51.12558337276321,9.586519524099554,6,Analista de RH,Tecnologia
11230.388941992911,65.2614885975545,8.463131330529725,7.534899626366943,3,Funcionário,Recursos Humanos
14376.5715184121,87.0,0.0,10.0,3,Funcionário,Operações
4164.858324824096,59.231264751046524,34.746558070730025,4.1411471945291005,3,Funcionário,Recursos Humanos
1439.9191477482268,77.96696377084676,0.0,0.0,3,Funcionário,Administração
5227.4349152534505,56.32063602460524,0.0,1.8986004868323858,3,Funcionário,Administração
1200.0,61.703179185022016,0.0,10.0,6,Analista de RH,Administração
1200.0,53.817369953086484,45.811952367094904,10.0,3,Funcionário,Operações
14223.947515004202,27.285360419650853,56.129535104754034,0.0,3,Funcionário,Recursos Humanos
1200.0,27.90140420088354,15.33464662778957,5.11662720588739,3,Funcionário,Operações
2709.220929719106,24.480349998529473,0.0,10.0,3,Funcionário,Recursos Humanos
4639.136303017837,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,7.435013339218636,6,Analista de RH,Recursos Humanos
9624.730036749512,42.672023253416285,0.0,10.0,3,Funcionário,Tecnologia
16203.161345520313,19.0,45.66342466420764,5.823345457519777,6,Analista de RH,Recursos Humanos
12130.333024168654,53.10742347710112,0.0,1.5628308138796898,6,Analista de RH,Administração
1200.0,74.77098719583725,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,21.782209239843382,68.0,6.31488472340622,6,Analista de RH,Operações
5237.527484930335,51.30517725919704,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,20.9417027868572,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,2.0398826701744044,5.020531853370915,6,Analista de RH,Tecnologia
1200.0,19.0,33.11716114131022,0.0,3,Funcionário,Administração
3195.1293022729415,25.89651712393743,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,5.993141013067186,3,Funcionário,Tecnologia
1200.0,24.30763094990394,0.0,6.307162659172045,3,Funcionário,Recursos Humanos
20000.0,19.0,60.65190567689171,2.2682465111915042,3,Funcionário,Tecnologia
1200.0,73.35242966186182,17.63253823672529,4.922467500566613,6,Analista de RH,Administração
10154.17785427157,29.98662145021884,47.60871529215066,10.0,3,Funcionário,Tecnologia
14534.31367537841,26.415666166029546,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,67.57758530492114,17.841176339527664,4.2181393727981575,3,Funcionário,Administração
3099.3915008417607,61.79427493041937,2.228417824310659,10.0,6,Analista de RH,Operações
8995.400203640653,21.254316037526117,0.0,0.0,6,Analista de RH,Operações
17105.779684971458,71.34373436112874,0.0,2.422836330076307,3,Funcionário,Administração
14661.013192884053,32.240759242897255,0.0,2.182243242299564,6,Analista de RH,Administração
1200.0,19.0,0.0,2.83788387461155,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
11342.824190734815,80.41570768933302,68.0,2.1043471904687188,6,Analista de RH,Tecnologia
4490.001049333652,19.0,40.54155301588372,7.261854663795113,3,Funcionário,Administração
2024.4635407518904,19.0,0.0,2.0690393710004864,3,Funcionário,Recursos Humanos
11119.445378453913,42.10520161632036,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,6.075771009305397,3,Funcionário,Recursos Humanos
18704.46054345065,64.49056077715575,49.2116799509035,0.1280928008039277,3,Funcionário,Tecnologia
10992.375486320601,63.8259484839343,0.0,8.831317142435404,6,Analista de RH,Recursos Humanos
20000.0,29.036133790289753,0.0,2.2091558210636073,6,Analista de RH,Tecnologia
6759.630543757579,78.7052313406418,26.391305143816673,8.922339957841576,6,Analista de RH,Tecnologia
1200.0,58.695954153356695,6.429704475398869,10.0,3,Funcionário,Recursos Humanos
4030.286768034303,87.0,19.518199818481428,3.087394831054909,3,Funcionário,Recursos Humanos
7808.269050755918,35.10854788966888,8.583775346090885,5.967076916204574,3,Funcionário,Tecnologia
12315.885581690636,37.12095236851585,5.324245001736686,3.776357855971386,3,Funcionário,Administração
20000.0,87.0,49.52286955172074,5.95263753698334,3,Funcionário,Administração
5436.375053138546,87.0,0.0,2.0102168119670223,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,7.234931826269157,3,Funcionário,Recursos Humanos
12207.156339492623,70.81979509076281,12.439416912790476,4.7947758605819715,6,Analista de RH,Operações
9567.777625535953,19.0,9.342940404121595,10.0,3,Funcionário,Administração
