salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
18550.512059832137,24.976370041566867,68.0,3.7014107595075485,6,Analista de RH,Recursos Humanos
18708.838383436574,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
13095.555406134143,87.0,40.06608659145306,0.0,6,Analista de RH,Tecnologia
1200.0,37.78413092888438,64.61456964164287,0.0,3,Funcionário,Administração
1200.0,19.0,29.4917272696803,7.191735964319052,3,Funcionário,Operações
9502.75428150112,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,59.26083332367945,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,6.176850260956877,9.792831979073043,6,Analista de RH,Administração
20000.0,37.48265392312558,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,83.73444320166506,7.593664676314932,0.0,3,Funcionário,Tecnologia
11481.74613640208,87.0,8.771937356144159,0.0,6,Analista de RH,Operações
8290.897571644227,19.0,20.6500978960381,0.0,3,Funcionário,Tecnologia
14796.197877164705,86.13184278810117,0.0,5.100040491264797,6,Analista de RH,Administração
20000.0,87.0,68.0,0.2750519801450819,6,Analista de RH,Recursos Humanos
4956.4029997405305,19.0,68.0,0.7659608056553391,6,Analista de RH,Tecnologia
1200.0,87.0,61.90222013387295,3.1307203361709,3,Funcionário,Operações
1200.0,70.82614912685824,68.0,0.0,3,Funcionário,Administração
10196.952749146709,53.92558628033267,13.55349570020578,8.988375278143831,6,Analista de RH,Administração
1200.0,54.546736482181004,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,2.648706632146666,6,Analista de RH,Tecnologia
8271.22573825349,19.0,0.0,0.0,6,Analista de RH,Operações
5992.421908460732,33.62360139228915,68.0,10.0,6,Analista de RH,Administração
20000.0,71.34789420043802,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
15313.568959596283,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
5445.825343384991,19.0,29.07224720495254,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,1.5028736192247385,6,Analista de RH,Recursos Humanos
11990.259218023184,87.0,68.0,5.676738863073317,6,Analista de RH,Administração
1200.0,19.0,7.43407749240451,0.35201542068287495,6,Analista de RH,Administração
4418.378398731029,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.29321209555613414,6,Analista de RH,Administração
5723.043591570624,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,32.01223754824256,0.0,7.582589863308127,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,53.665796564244985,5.399808769324453,3,Funcionário,Recursos Humanos
5601.090656107212,36.42576143833497,50.73234274891317,6.377609896596499,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,64.62260783149279,24.268919379950372,5.2547611386978845,6,Analista de RH,Recursos Humanos
16567.71791318462,27.920753264938853,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,78.12293018192999,18.02621610855553,1.3542040768805435,6,Analista de RH,Tecnologia
17525.71449691019,87.0,41.86431122407242,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,61.31516795680899,0.0,7.066192548980816,3,Funcionário,Recursos Humanos
1200.0,19.0,1.5833106606661032,0.0,6,Analista de RH,Operações
20000.0,20.31103103672494,68.0,10.0,3,Funcionário,Operações
5229.9773858350345,19.0,25.560606315264454,5.806293128207245,3,Funcionário,Operações
20000.0,19.0,68.0,0.34438215468669175,3,Funcionário,Tecnologia
12077.791574711198,19.0,0.0,9.756323078979882,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,9.022450962427811,6,Analista de RH,Administração
7131.888007254497,87.0,68.0,0.0,3,Funcionário,Tecnologia
2769.519735840187,87.0,0.0,0.5244637381624075,3,Funcionário,Recursos Humanos
12193.591032401291,19.0,0.0,4.63520710939301,3,Funcionário,Operações
1200.0,87.0,68.0,1.9592437308694883,6,Analista de RH,Tecnologia
20000.0,84.62577763196927,68.0,1.0238472813805668,3,Funcionário,Tecnologia
20000.0,19.0,0.0,2.4956354891101475,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,77.24727240988288,0.0,0.0,3,Funcionário,Recursos Humanos
11409.87706367832,80.45109485680277,2.4375985699056995,0.0,3,Funcionário,Administração
20000.0,19.0,51.08905894718399,9.206517737835876,3,Funcionário,Operações
1200.0,67.62403411341724,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,41.88781424701292,0.0,10.0,6,Analista de RH,Administração
1976.1051570993668,19.0,1.078546155051201,6.923949383359279,3,Funcionário,Recursos Humanos
4222.329226765034,79.09869756925677,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,54.51127819029636,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,7.07101328452879,3,Funcionário,Operações
1200.0,19.0,2.2634796492781675,10.0,6,Analista de RH,Operações
20000.0,54.13997155074706,0.0,0.0,6,Analista de RH,Tecnologia
18141.80371070544,19.0,0.0,5.054026902995922,6,Analista de RH,Administração
10361.127356438372,42.9855212223606,68.0,1.043703435762794,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,40.35032506574383,0.0,10.0,6,Analista de RH,Administração
1200.0,27.931152042484605,4.367753981726772,2.8631281071093406,6,Analista de RH,Operações
1200.0,63.27016654189431,0.0,10.0,3,Funcionário,Tecnologia
16133.03439132015,19.0,14.54825247571404,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,40.29021790975885,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
9321.754912443932,74.31172253597582,0.0,3.2464195043417097,6,Analista de RH,Tecnologia
10479.354567094168,87.0,0.0,3.528369257411825,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.7909333714827399,3,Funcionário,Recursos Humanos
11900.276972477839,78.92361458657602,0.0,2.6894828756293974,3,Funcionário,Operações
2748.45866602568,19.0,45.47617567946776,3.663493150239159,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,61.97982191640311,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
16582.1880526035,87.0,58.67631739328494,8.130919310850764,6,Analista de RH,Recursos Humanos
1200.0,85.94918618172747,68.0,7.974636202677252,6,Analista de RH,Administração
1990.7744278479704,35.724227251716144,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,26.694362379638843,10.0,6,Analista de RH,Tecnologia
6474.7648440158555,19.0,51.29559459428512,2.695869879453735,3,Funcionário,Operações
15949.329271052877,87.0,0.0,7.10144066106678,6,Analista de RH,Administração
1200.0,44.32661903006441,33.157875516842964,10.0,3,Funcionário,Tecnologia
20000.0,28.30831177250166,10.03278271165831,3.360793237921886,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,7.481157578260647,5.91263117744561,3,Funcionário,Operações
1200.0,87.0,3.297889859631219,0.0,6,Analista de RH,Recursos Humanos
1200.0,32.898289529757506,34.11001555343377,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
4004.2458974175283,36.49590387759098,11.346317725345727,3.2701886337564483,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,20.930388669923683,0.0,6,Analista de RH,Operações
1200.0,19.0,8.885641465838212,0.0,6,Analista de RH,Recursos Humanos
3515.5483957364713,19.0,68.0,0.0,6,Analista de RH,Administração
1869.6683529754578,19.0,62.53129484414983,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,34.02402046930763,3.9473626856124313,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
12529.860304188973,51.75084750728605,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,44.679099123799176,0.0,0.0,3,Funcionário,Operações
20000.0,38.410479075736085,0.0,0.9548760147326751,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,7.518072005371916,7.676055775920706,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,31.41087655878718,0.0,6.890932193091989,3,Funcionário,Recursos Humanos
1200.0,86.15351420557576,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
13096.173531932585,32.37002813900032,0.6462779707883488,0.0,6,Analista de RH,Operações
19372.44733552335,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,20.01395795801316,0.0,0.0,3,Funcionário,Administração
1200.0,68.45884884617755,21.173900033520233,1.4849377001428534,6,Analista de RH,Recursos Humanos
1200.0,25.97244986415729,37.050649355455164,2.864819808902911,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1238.9701220511797,19.0,36.687195799163035,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.675258772272,6,Analista de RH,Recursos Humanos
20000.0,70.56942306999224,0.0,8.488835559525977,6,Analista de RH,Operações
20000.0,19.0,0.0,4.899255420662019,3,Funcionário,Administração
20000.0,87.0,11.072408703821072,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
6789.241537530572,34.53593950651366,0.0,10.0,3,Funcionário,Operações
12969.171349145678,83.02041991267541,53.15981321504748,10.0,6,Analista de RH,Tecnologia
10982.744943515956,45.38589565443142,67.07332128827127,10.0,3,Funcionário,Recursos Humanos
1200.0,36.43216005787147,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
4146.857894712555,47.80819063479364,68.0,2.6948652130550546,3,Funcionário,Tecnologia
2012.8938688132948,41.62591240952722,68.0,0.0,6,Analista de RH,Administração
9390.526611591007,30.108589612340534,22.49313910568781,10.0,6,Analista de RH,Operações
1200.0,35.583591583171014,0.0,10.0,3,Funcionário,Administração
1200.0,40.6292802677769,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,6.150129942811927,6,Analista de RH,Administração
6919.747944978084,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,50.2280907365157,0.0,3,Funcionário,Tecnologia
1200.0,53.531054993800694,68.0,1.58938853202313,6,Analista de RH,Tecnologia
1200.0,38.59821377452879,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,56.65302505352096,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
6181.8287096120675,19.0,0.0,7.206842211876342,3,Funcionário,Operações
20000.0,19.0,0.0,1.777269975193284,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,32.25113504979248,0.0,6,Analista de RH,Recursos Humanos
7965.2747775483995,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,59.28252060377736,9.512166840567769,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
3707.103690506442,19.0,21.53938621513387,5.138075693181371,3,Funcionário,Tecnologia
1200.0,87.0,68.0,5.204576059887668,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,1.229883852740861,6,Analista de RH,Operações
1200.0,19.0,37.252813129912475,0.0,6,Analista de RH,Recursos Humanos
1200.0,42.74270317230254,43.50424136997866,10.0,3,Funcionário,Tecnologia
7473.123824565141,29.40836378116045,0.0,10.0,6,Analista de RH,Administração
1200.0,52.21691056854088,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,1.1484220199115642,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,36.18523913101759,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,7.305614269737865,3,Funcionário,Administração
20000.0,31.983709845254293,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
4244.560944603664,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
9717.271796788307,50.226377670517174,0.0,4.715502611215342,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,12.372278891927381,0.0,6,Analista de RH,Administração
1200.0,87.0,42.549305686052165,10.0,3,Funcionário,Operações
7122.23007158912,19.0,68.0,0.0,6,Analista de RH,Tecnologia
4452.356927874838,19.0,0.0,6.383770851583106,6,Analista de RH,Operações
19198.947800861693,19.0,35.671723707132045,6.185683639774648,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
7664.309387754186,77.45245895333669,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,27.62296741580511,0.0,6,Analista de RH,Recursos Humanos
5225.404065413788,32.25134425379714,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,1.084421946504305,3,Funcionário,Operações
20000.0,83.4143031365583,48.22238254675831,0.7755159193407972,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
18672.265909303318,46.26236456798403,0.0,0.0,6,Analista de RH,Tecnologia
10294.745074874292,23.37780583102294,0.0,9.815112962477984,3,Funcionário,Administração
11294.383195002994,87.0,0.0,6.105432989741018,6,Analista de RH,Administração
1200.0,31.573303262441367,11.354476248950618,5.345324949787427,6,Analista de RH,Operações
8198.023298621745,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,87.0,8.5825505827199,1.7135960827132508,3,Funcionário,Operações
2194.1250435498846,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,84.86897438793362,65.61174472387616,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,9.992238901189118,6,Analista de RH,Tecnologia
20000.0,26.60267170738972,68.0,0.0,3,Funcionário,Tecnologia
11181.549633849934,63.57385327519435,0.0,10.0,6,Analista de RH,Recursos Humanos
12116.567600539132,19.0,0.0,5.913080973489013,3,Funcionário,Operações
6338.692994858754,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,47.68416362682158,2.3750095428494165,0.35394325672233506,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,48.764352456723486,1.5672605125630845,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,9.386760175231373,6,Analista de RH,Recursos Humanos
6297.208553680106,87.0,0.0,10.0,3,Funcionário,Operações
5805.012144284052,84.8989496474966,67.11818314948164,8.46263565681253,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,57.03102144238713,2.6073361355783353,0.0,6,Analista de RH,Administração
1200.0,60.10513090881749,0.0,0.0,3,Funcionário,Administração
13841.808317167246,87.0,15.187452251455708,7.527275226855059,3,Funcionário,Administração
10055.91422167964,75.85212580565803,0.0,10.0,6,Analista de RH,Operações
15371.698066020592,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,7.680547673632799,10.0,3,Funcionário,Recursos Humanos
1200.0,64.87295276037567,53.941641052766286,10.0,6,Analista de RH,Administração
9646.472902160336,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,73.77926773722363,0.0,0.0,6,Analista de RH,Tecnologia
15558.559612279885,70.68991985422014,6.635616556756427,6.0978833169021005,3,Funcionário,Tecnologia
1200.0,19.6559672762517,0.0,8.321058099357437,6,Analista de RH,Administração
20000.0,87.0,23.207850562904483,6.429942506380095,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
13916.601634631757,87.0,0.0,4.38130215209585,6,Analista de RH,Operações
20000.0,22.659035303398444,20.66634713593072,10.0,6,Analista de RH,Operações
20000.0,32.98693328340144,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,9.648001269640716,6,Analista de RH,Recursos Humanos
13880.182841174235,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
3767.8214235627647,87.0,68.0,1.18038351487757,6,Analista de RH,Tecnologia
20000.0,82.0254208435835,10.11343132657145,5.140939326609494,6,Analista de RH,Operações
17152.48370920145,86.11217708154186,0.0,0.0,6,Analista de RH,Operações
3453.0165544403717,19.0,0.0,10.0,3,Funcionário,Tecnologia
6704.983915135683,75.55441165928067,0.0,8.211804257065696,6,Analista de RH,Tecnologia
1200.0,34.110022036357925,43.64422673672863,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,8.431847487015897,3,Funcionário,Tecnologia
1200.0,46.77167947716883,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,46.37840682787128,2.4857817353922127,3,Funcionário,Administração
1200.0,47.34373299810589,0.0,0.3958706053247152,6,Analista de RH,Administração
16112.010653076555,54.954481680415235,39.98984206282907,0.0,3,Funcionário,Recursos Humanos
3351.3542411901,87.0,45.31844868398605,6.956230800855604,3,Funcionário,Operações
4713.080442054852,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,67.67648196448664,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
7644.456334633218,87.0,18.34537177679291,8.989599019412918,3,Funcionário,Tecnologia
3012.615310265176,87.0,0.0,7.565624836044849,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,71.70176480561074,1.8623456830881544,8.06626224925439,6,Analista de RH,Recursos Humanos
3986.547885198034,19.0,0.0,3.0877241152462993,6,Analista de RH,Recursos Humanos
3959.9800304020705,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.26924149926415225,6,Analista de RH,Administração
13198.192444332644,19.0,0.0,0.0,3,Funcionário,Tecnologia
1844.1685281620994,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,17.496181675528895,0.0,3,Funcionário,Operações
15131.736163338966,82.52740960773903,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,85.20825380679099,68.0,6.376703093037122,3,Funcionário,Tecnologia
1447.8904198332025,38.496600175621026,1.689172759422795,0.0,3,Funcionário,Operações
13885.53998168938,87.0,11.80427924061339,0.0,6,Analista de RH,Tecnologia
20000.0,37.26736985095108,0.0,7.22742177876799,3,Funcionário,Tecnologia
2399.3814463234166,19.0,38.09193578177636,8.938502876695889,6,Analista de RH,Tecnologia
15087.870491819263,82.06122243272883,63.543080470210654,10.0,6,Analista de RH,Operações
1200.0,50.14077225272798,28.226066491800403,10.0,3,Funcionário,Operações
20000.0,60.06275883782936,0.0,10.0,3,Funcionário,Operações
10002.838674336777,19.0,68.0,9.436191346675361,6,Analista de RH,Tecnologia
20000.0,87.0,10.612589596851233,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,28.789187942677664,0.0,10.0,3,Funcionário,Tecnologia
18376.501144698806,19.0,2.4598452329184113,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,7.755752943350838,3,Funcionário,Operações
6477.79073610226,19.0,40.114943481876466,6.732701262283486,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,47.03511728301408,0.0,6,Analista de RH,Recursos Humanos
20000.0,28.3010694698112,0.0,0.9649834209803252,6,Analista de RH,Administração
3338.6525404603244,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,75.2474419881927,0.0,0.0,6,Analista de RH,Administração
20000.0,35.076159164707676,0.0,10.0,6,Analista de RH,Administração
20000.0,44.39078322597492,0.0,10.0,3,Funcionário,Administração
5082.87753336076,34.32175778288946,27.1504596311056,10.0,3,Funcionário,Recursos Humanos
14764.785151738475,35.77683221706961,48.96674484786733,0.0,3,Funcionário,Administração
1200.0,69.01484840052586,0.0,3.2857968116784013,6,Analista de RH,Recursos Humanos
1200.0,85.46831461726073,17.974317792077418,10.0,3,Funcionário,Administração
20000.0,87.0,0.6446251925284254,1.7694262212081922,6,Analista de RH,Operações
20000.0,66.202881913354,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,35.04937387200812,68.0,0.0,3,Funcionário,Recursos Humanos
1926.3026629485137,19.0,68.0,0.0,3,Funcionário,Operações
4568.059277865276,19.0,68.0,1.7937487025430325,6,Analista de RH,Recursos Humanos
1200.0,87.0,26.760967919259176,0.3669215381696136,3,Funcionário,Tecnologia
20000.0,19.0,0.0,2.569345381003457,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,1.6283504995432594,6,Analista de RH,Operações
1200.0,73.28238833129359,54.199308520628705,0.0,6,Analista de RH,Tecnologia
20000.0,44.04355908532534,0.0,4.058096057773314,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
2684.246989919766,19.0,8.380800475123536,0.0,6,Analista de RH,Administração
12050.899272772715,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,9.316262655997821,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
6339.986767284814,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,7.557178119899445,0.0,3,Funcionário,Administração
1200.0,87.0,50.55303802708951,10.0,6,Analista de RH,Administração
7355.454785352529,19.0,19.890599191524394,10.0,3,Funcionário,Operações
11548.790380060429,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
10553.488044242278,19.0,0.0,0.11411705394665968,6,Analista de RH,Administração
5606.673513551503,51.05794235944308,0.0,5.674866062171924,6,Analista de RH,Recursos Humanos
20000.0,67.4155277000805,0.0,2.164043843008928,3,Funcionário,Tecnologia
1200.0,87.0,13.319917383536698,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,21.420499976477274,0.0,6,Analista de RH,Administração
20000.0,54.99535652734495,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,3.3806297012244038,3,Funcionário,Administração
5867.7746239506205,19.0,0.0,0.5904719116192299,6,Analista de RH,Operações
17735.898535174805,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,40.97502566509885,4.330749293091329,6,Analista de RH,Administração
1200.0,43.07406460317646,21.519092833264583,0.0,6,Analista de RH,Administração
14924.466926362358,57.9880426540995,68.0,10.0,6,Analista de RH,Tecnologia
17420.896351558607,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,85.9171958071422,0.0,7.04472958811281,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,1.5092144507425354,0.313525710556644,3,Funcionário,Recursos Humanos
4597.715319201478,87.0,36.530997401931415,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.280412130858895,0.0,10.0,3,Funcionário,Tecnologia
9761.94421063277,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,3.3276537315093844,3,Funcionário,Administração
20000.0,26.655727981458444,68.0,10.0,6,Analista de RH,Operações
17134.901056764415,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,4.0692118933621435,10.0,3,Funcionário,Administração
1200.0,45.987062641873,16.576040249799426,3.9538399170044314,6,Analista de RH,Administração
20000.0,73.16810486578457,0.0,8.581542299616373,3,Funcionário,Operações
20000.0,19.0,63.058776445708645,1.0939848457380608,6,Analista de RH,Recursos Humanos
5119.801999801722,87.0,51.88181211797787,0.0,6,Analista de RH,Tecnologia
1200.0,49.30461406520523,41.643359977152606,10.0,3,Funcionário,Administração
1200.0,33.827524575079174,0.0,10.0,3,Funcionário,Recursos Humanos
8156.524471786604,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,8.99335455155527,3,Funcionário,Recursos Humanos
7975.487219393597,34.649856473349374,68.0,10.0,3,Funcionário,Tecnologia
1200.0,57.70747501960462,0.0,9.431363709382023,6,Analista de RH,Recursos Humanos
20000.0,72.26020075095464,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,74.13476013094518,40.38449323959447,4.510957869939071,3,Funcionário,Recursos Humanos
1200.0,20.861563216106166,35.54871038428183,10.0,3,Funcionário,Recursos Humanos
9953.90070744403,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,33.79150109535881,28.35741791027032,0.0,3,Funcionário,Administração
1200.0,19.0,21.217489744132756,10.0,3,Funcionário,Administração
15290.893501902137,49.18008955808283,45.06745907753327,10.0,3,Funcionário,Operações
20000.0,25.149064258620683,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,7.080605243259874,6,Analista de RH,Operações
12131.810149384026,49.37333860780403,50.96150626115829,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,7.973544108533285,3,Funcionário,Tecnologia
9485.372439260856,64.4061288549772,68.0,3.7709928288524988,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,24.13422105587911,4.566936753223596,6,Analista de RH,Tecnologia
20000.0,68.68319004642441,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,52.41293795414723,0.0,6,Analista de RH,Tecnologia
11733.059428287934,87.0,0.0,10.0,6,Analista de RH,Operações
8229.604170704444,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,57.55968136805355,29.946399289344686,10.0,3,Funcionário,Tecnologia
1200.0,50.31879320859866,59.03537557469565,0.0,3,Funcionário,Recursos Humanos
13696.046535176234,52.779050370522214,50.842014283901236,0.0,3,Funcionário,Operações
1200.0,59.86670631470402,36.615349542421804,10.0,6,Analista de RH,Tecnologia
3140.5153514543676,19.0,0.0,10.0,3,Funcionário,Tecnologia
